inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.008	1.514792899408284	92.852	1.23	-0.3002249999999999	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s588	False
0.027777777777777776	10.99526066350711	97.966	1.23	1.8097750000000001	smaller_sooner	discount_fixed	71	58.0	36.0	20.0	smaller_sooner	s588	False
0.02702702702702703	11.68018539976825	103.084	1.23	-0.030224999999999908	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s588	False
0.024390243902439025	12.779552715654953	107.793	1.23	-0.5812249999999999	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s588	False
0.013888888888888888	4.712041884816754	112.635	1.23	-0.11622499999999991	larger_later	discount_fixed	89	45.0	72.0	20.0	larger_later	s588	False
0.013513513513513514	2.554278416347382	117.478	1.23	-0.4022249999999999	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s588	False
0.0072992700729927005	3.7640246109301483	124.363	1.23	0.2437750000000001	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s588	False
0.007142857142857143	2.780141843971631	128.934	1.23	-0.3352249999999999	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s588	False
0.009708737864077669	5.063769485120454	133.707	1.23	0.04277500000000009	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s588	False
0.005813953488372093	3.220536756126021	140.728	1.23	0.020775000000000092	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s588	False
0.014084507042253521	6.998011928429423	145.436	1.23	0.2027750000000001	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s588	False
0.005681818181818182	3.2420091324200917	150.618	1.23	-0.5862249999999999	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s588	False
0.013157894736842105	3.0922693266832915	155.664	1.23	-0.1742249999999999	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s588	False
0.05263157894736842	13.205374280230325	160.985	1.23	0.18977500000000008	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s588	False
0.008064516129032258	3.8155802861685215	165.555	1.23	-0.2922249999999999	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s588	False
0.007042253521126761	1.5115465360391882	170.196	1.23	-0.15422499999999992	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s588	False
0.014285714285714285	2.684563758389262	175.109	1.23	-0.18422499999999992	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s588	False
0.010869565217391304	3.6897274633123693	179.614	1.23	-0.6122249999999999	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s588	False
0.037037037037037035	9.74739970282318	184.595	1.23	0.7327750000000001	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s588	False
0.011235955056179775	5.532144786601837	189.505	1.23	1.4627750000000002	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s588	False
0.009259259259259259	5.641952983725136	194.075	1.23	1.5377750000000001	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s588	False
0.006896551724137931	4.391080617495712	198.578	1.23	0.0647750000000001	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s588	False
0.005747126436781609	1.8926716676283903	204.783	1.23	-0.44822499999999993	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s588	False
0.006896551724137931	2.305317324185249	209.492	1.23	-0.785225	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s588	False
0.008771929824561403	2.476354256233878	214.539	1.23	-0.791225	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s588	False
0.01818181818181818	7.7012448132780085	219.588	1.23	-0.05222499999999991	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s588	False
0.017241379310344827	10.269413629160065	224.773	1.23	0.3087750000000001	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s588	False
0.009009009009009009	2.2565006610841785	229.752	1.23	-0.38522499999999993	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s588	False
0.0070921985815602835	1.4089468122578375	234.53	1.23	0.6457750000000001	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s588	False
0.043478260869565216	17.956448911222783	239.307	1.23	0.10377500000000009	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s588	False
0.006211180124223602	3.8272755514134826	244.49	1.23	-0.8632249999999999	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s588	False
0.006134969325153374	2.7018728891618053	249.675	1.23	-0.7152249999999999	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s588	False
0.006289308176100629	2.0119459289531596	254.924	1.23	0.1427750000000001	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s588	False
0.006211180124223602	3.7775706741223987	259.496	1.23	-1.0472249999999999	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s588	False
0.0078125	2.9629629629629632	264.0	1.23	-0.8332249999999999	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s588	False
0.010526315789473684	3.1755725190839694	268.911	1.23	-0.2962249999999999	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s588	False
0.009523809523809525	6.162412993039443	273.481	1.23	-0.2072249999999999	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s588	False
0.024390243902439025	11.416400425985092	279.686	1.23	-0.38622499999999993	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s588	False
0.005813953488372093	2.6137689614935824	284.599	1.23	-0.2752249999999999	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s588	False
0.008130081300813009	1.7941529835802965	289.849	1.23	0.7607750000000001	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s588	False
0.007751937984496124	3.063960168517809	294.898	1.23	-0.6132249999999999	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s588	False
0.01639344262295082	2.7899924184988634	299.538	1.23	0.1687750000000001	larger_later	discount_fixed	89	23.0	61.0	20.0	larger_later	s588	False
0.010869565217391304	6.624737945492663	304.247	1.23	1.012775	larger_later	discount_fixed	89	79.0	92.0	20.0	larger_later	s588	False
0.0070921985815602835	3.437830221909123	317.393	1.23	-0.6232249999999999	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s588	False
0.02631578947368421	7.800453514739229	321.963	1.23	-0.5012249999999999	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s588	False
0.006896551724137931	3.6226415094339623	326.536	1.23	-0.9672249999999999	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s588	False
0.043478260869565216	8.040201005025127	331.449	1.23	-0.8502249999999999	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s588	False
0.017543859649122806	4.119066773934031	336.291	1.23	-0.2702249999999999	larger_later	discount_fixed	89	32.0	57.0	20.0	larger_later	s588	False
0.01098901098901099	2.286924298570672	341.541	1.23	-0.666225	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s588	False
0.008333333333333333	2.819672131147541	346.317	1.23	-0.1382249999999999	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s588	False
0.016666666666666666	9.23076923076923	352.315	1.23	-0.5032249999999999	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s588	False
0.005681818181818182	1.5525114155251143	357.906	1.23	-0.01722499999999991	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s588	False
0.02631578947368421	4.353741496598639	362.479	1.23	0.4987750000000001	larger_later	discount_fixed	89	24.0	38.0	20.0	larger_later	s588	False
0.013513513513513514	8.378033205619413	367.597	1.23	-0.18122499999999991	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s588	False
0.018867924528301886	7.952013710368467	373.256	1.23	-0.3332249999999999	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s588	False
0.043478260869565216	14.472361809045227	377.825	1.23	-0.10422499999999991	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s588	False
0.01818181818181818	5.443983402489627	382.599	1.23	-0.1482249999999999	larger_later	discount_fixed	89	41.0	55.0	20.0	larger_later	s588	False
0.007042253521126761	4.3107067879636105	387.645	1.23	-0.7592249999999999	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s588	False
0.009259259259259259	1.8083182640144666	392.49	1.23	-0.8492249999999999	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s588	False
0.006134969325153374	1.6211237334970832	397.671	1.23	-0.2522249999999999	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s588	False
0.013333333333333334	2.9274447949526814	402.72	1.23	-0.02022499999999991	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s588	False
0.006369426751592357	2.290804963410754	407.697	1.23	-0.6192249999999999	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s588	False
0.013513513513513514	3.1673052362707534	412.674	1.23	0.845775	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s588	False
0.02564102564102564	14.206437291897892	417.993	1.23	0.830775	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s588	False
0.047619047619047616	6.29695885509839	422.499	1.23	-0.3472249999999999	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s588	False
0.007194244604316547	2.9703677258122103	427.547	1.23	-0.3122249999999999	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s588	False
0.007936507936507936	3.3829287392325766	432.255	1.23	-0.1312249999999999	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s588	False
0.005681818181818182	1.0502283105022832	437.099	1.23	-0.1492249999999999	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s588	False
0.011494252873563218	2.11803640375069	443.849	1.23	-0.2892249999999999	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s588	False
0.007142857142857143	2.0425531914893615	448.351	1.23	-0.38922499999999993	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s588	False
0.005847953216374269	1.642710472279261	452.925	1.23	-0.9592249999999999	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s588	False
0.023255813953488372	5.568065506653019	457.633	1.23	-0.6172249999999999	larger_later	discount_fixed	89	34.0	43.0	20.0	larger_later	s588	False
0.008264462809917356	4.814965433102888	462.544	1.23	0.0817750000000001	larger_later	discount_fixed	89	74.0	121.0	20.0	larger_later	s588	False
0.009345794392523364	3.2831737346101235	467.113	1.23	-0.8162249999999999	smaller_sooner	discount_fixed	71	45.0	107.0	20.0	smaller_sooner	s588	False
0.041666666666666664	20.000000000000004	471.887	1.23	0.03977500000000009	larger_later	discount_fixed	89	77.0	24.0	20.0	larger_later	s588	False
0.006211180124223602	1.9384902143522835	476.528	1.23	-0.0902249999999999	smaller_sooner	discount_fixed	71	39.0	161.0	20.0	smaller_sooner	s588	False
0.005555555555555556	2.7709497206703912	481.101	1.23	-0.1422249999999999	smaller_sooner	discount_fixed	71	62.0	180.0	20.0	smaller_sooner	s588	False
0.007194244604316547	1.3709389503748663	486.555	1.23	0.2597750000000001	smaller_sooner	discount_fixed	71	24.0	139.0	20.0	smaller_sooner	s588	False
0.013888888888888888	6.073298429319372	491.942	1.23	0.7717750000000001	larger_later	discount_fixed	89	58.0	72.0	20.0	larger_later	s588	False
0.010752688172043012	4.649714582252206	496.514	1.23	-0.2562249999999999	smaller_sooner	discount_fixed	71	56.0	93.0	20.0	smaller_sooner	s588	False
0.038461538461538464	11.009174311926605	502.788	1.23	-0.0902249999999999	larger_later	discount_fixed	89	45.0	26.0	20.0	larger_later	s588	False
0.023809523809523808	3.8413361169102296	508.313	1.23	0.6587750000000001	larger_later	discount_fixed	89	23.0	42.0	20.0	larger_later	s588	False
0.024390243902439025	8.519701810436635	512.883	1.23	-0.08722499999999991	larger_later	discount_fixed	89	50.0	41.0	20.0	larger_later	s588	False
0.005681818181818182	1.1415525114155252	517.52	1.23	-0.2002249999999999	smaller_sooner	discount_fixed	71	25.0	176.0	20.0	smaller_sooner	s588	False
0.045454545454545456	14.948096885813149	522.16	1.23	1.467775	larger_later	discount_fixed	89	54.0	22.0	20.0	larger_later	s588	False
0.022727272727272728	4.658634538152611	527.275	1.23	1.139775	larger_later	discount_fixed	89	29.0	44.0	20.0	larger_later	s588	False
0.011235955056179775	2.0745542949756888	532.594	1.23	-0.3692249999999999	smaller_sooner	discount_fixed	71	24.0	89.0	20.0	smaller_sooner	s588	False
0.012987012987012988	2.2674060382008627	537.165	1.23	-0.7232249999999999	smaller_sooner	discount_fixed	71	23.0	77.0	20.0	smaller_sooner	s588	False
0.007692307692307693	1.6425855513307985	541.736	1.23	-0.8272249999999999	smaller_sooner	discount_fixed	71	27.0	130.0	20.0	smaller_sooner	s588	False
0.007462686567164179	1.359940872135994	546.308	1.23	-0.538225	smaller_sooner	discount_fixed	71	23.0	134.0	20.0	smaller_sooner	s588	False
0.009345794392523364	4.0127678978568175	551.153	1.23	0.1327750000000001	smaller_sooner	discount_fixed	71	55.0	107.0	20.0	smaller_sooner	s588	False
0.006993006993006993	2.4469933958985055	555.658	1.23	0.9277750000000001	smaller_sooner	discount_fixed	71	44.0	143.0	20.0	smaller_sooner	s588	False
0.00909090909090909	1.6355555555555557	561.317	1.23	0.4057750000000001	smaller_sooner	discount_fixed	71	23.0	110.0	20.0	smaller_sooner	s588	False
0.00641025641025641	3.329065300896287	566.228	1.23	-0.15922499999999992	smaller_sooner	discount_fixed	71	65.0	156.0	20.0	smaller_sooner	s588	False
0.037037037037037035	5.2303120356612185	570.866	1.23	1.147775	smaller_sooner	discount_fixed	71	22.0	27.0	20.0	smaller_sooner	s588	False
0.01694915254237288	6.245120999219361	575.368	1.23	1.596775	larger_later	discount_fixed	89	50.0	59.0	20.0	larger_later	s588	False
0.007751937984496124	5.208732286480275	579.87	1.23	-0.781225	smaller_sooner	discount_fixed	71	85.0	129.0	20.0	smaller_sooner	s588	False
0.017241379310344827	8.367670364500793	584.987	1.23	-0.4022249999999999	larger_later	discount_fixed	89	66.0	58.0	20.0	larger_later	s588	False
0.005813953488372093	2.2870478413068844	591.124	1.23	-0.3072249999999999	smaller_sooner	discount_fixed	71	49.0	172.0	20.0	smaller_sooner	s588	False
0.022727272727272728	11.726907630522089	595.968	1.23	1.2127750000000002	larger_later	discount_fixed	89	73.0	44.0	20.0	larger_later	s588	False
0.0136986301369863	5.998707175177763	600.54	1.23	-0.4602249999999999	larger_later	discount_fixed	89	58.0	73.0	20.0	larger_later	s588	False
0.013157894736842105	7.0822942643391515	605.248	1.23	-0.011224999999999909	larger_later	discount_fixed	89	71.0	76.0	20.0	larger_later	s588	False
