inverse_delay	subjective_value	onset	duration	response_time	choice	experiment_exp_id	key_press	large_amount	later_delay	small_amount	trial_type	worker_id	junk
0.009259259259259259	5.063291139240507	206.978	1.2355	-0.13073333333333334	smaller_sooner	discount_fixed	71	70.0	108.0	20.0	smaller_sooner	s172	False
0.010526315789473684	5.862595419847328	211.549	1.2355	-0.01873333333333335	smaller_sooner	discount_fixed	71	72.0	95.0	20.0	smaller_sooner	s172	False
0.027777777777777776	5.687203791469195	216.936	1.2355	-0.010733333333333348	larger_later	discount_fixed	89	30.0	36.0	20.0	larger_later	s172	False
0.007751937984496124	2.5124473381846033	221.983	1.2355	0.21126666666666666	smaller_sooner	discount_fixed	71	41.0	129.0	20.0	smaller_sooner	s172	False
0.007751937984496124	4.779777862887782	226.689	1.2355	-0.17973333333333336	smaller_sooner	discount_fixed	71	78.0	129.0	20.0	smaller_sooner	s172	False
0.011363636363636364	6.2008733624454155	231.599	1.2355	0.12626666666666664	smaller_sooner	discount_fixed	71	71.0	88.0	20.0	smaller_sooner	s172	False
0.006289308176100629	3.2694121345488845	236.509	1.2355	-0.18573333333333336	smaller_sooner	discount_fixed	71	65.0	159.0	20.0	smaller_sooner	s172	False
0.008	1.514792899408284	241.352	1.2355	-0.08473333333333335	smaller_sooner	discount_fixed	71	24.0	125.0	20.0	smaller_sooner	s172	False
0.027777777777777776	10.99526066350711	246.466	1.2355	-0.2687333333333333	larger_later	discount_fixed	89	58.0	36.0	20.0	larger_later	s172	False
0.02702702702702703	11.68018539976825	251.58	1.2355	-0.12773333333333334	larger_later	discount_fixed	89	63.0	37.0	20.0	larger_later	s172	False
0.024390243902439025	12.779552715654953	256.286	1.2355	0.19826666666666665	larger_later	discount_fixed	89	75.0	41.0	20.0	larger_later	s172	False
0.013888888888888888	4.712041884816754	261.129	1.2355	0.28026666666666666	smaller_sooner	discount_fixed	71	45.0	72.0	20.0	smaller_sooner	s172	False
0.013513513513513514	2.554278416347382	265.97	1.2355	-0.11573333333333335	smaller_sooner	discount_fixed	71	25.0	74.0	20.0	smaller_sooner	s172	False
0.0072992700729927005	3.7640246109301483	272.852	1.2355	-0.06473333333333335	smaller_sooner	discount_fixed	71	65.0	137.0	20.0	smaller_sooner	s172	False
0.007142857142857143	2.780141843971631	277.422	1.2355	0.05426666666666665	smaller_sooner	discount_fixed	71	49.0	140.0	20.0	smaller_sooner	s172	False
0.009708737864077669	5.063769485120454	282.196	1.2355	-0.2717333333333333	smaller_sooner	discount_fixed	71	67.0	103.0	20.0	smaller_sooner	s172	False
0.005813953488372093	3.220536756126021	289.215	1.2355	-0.28973333333333334	smaller_sooner	discount_fixed	71	69.0	172.0	20.0	smaller_sooner	s172	False
0.014084507042253521	6.998011928429423	293.92	1.2355	-0.029733333333333348	smaller_sooner	discount_fixed	71	66.0	71.0	20.0	smaller_sooner	s172	False
0.005681818181818182	3.2420091324200917	299.102	1.2355	-0.17773333333333335	smaller_sooner	discount_fixed	71	71.0	176.0	20.0	smaller_sooner	s172	False
0.013157894736842105	3.0922693266832915	304.148	1.2355	-0.058733333333333346	smaller_sooner	discount_fixed	71	31.0	76.0	20.0	smaller_sooner	s172	False
0.05263157894736842	13.205374280230325	317.969	1.2355	-0.07873333333333335	larger_later	discount_fixed	89	43.0	19.0	20.0	larger_later	s172	False
0.008064516129032258	3.8155802861685215	322.539	1.2355	-0.2617333333333334	smaller_sooner	discount_fixed	71	60.0	124.0	20.0	smaller_sooner	s172	False
0.007042253521126761	1.5115465360391882	327.177	1.2355	-0.14873333333333336	smaller_sooner	discount_fixed	71	27.0	142.0	20.0	smaller_sooner	s172	False
0.014285714285714285	2.684563758389262	332.087	1.2355	0.04426666666666665	smaller_sooner	discount_fixed	71	25.0	70.0	20.0	smaller_sooner	s172	False
0.010869565217391304	3.6897274633123693	336.59	1.2355	-0.14073333333333335	smaller_sooner	discount_fixed	71	44.0	92.0	20.0	smaller_sooner	s172	False
0.037037037037037035	9.74739970282318	341.568	1.2355	-0.05373333333333335	larger_later	discount_fixed	89	41.0	27.0	20.0	larger_later	s172	False
0.011235955056179775	5.532144786601837	346.478	1.2355	0.14126666666666665	smaller_sooner	discount_fixed	71	64.0	89.0	20.0	smaller_sooner	s172	False
0.009259259259259259	5.641952983725136	351.048	1.2355	-0.24573333333333336	smaller_sooner	discount_fixed	71	78.0	108.0	20.0	smaller_sooner	s172	False
0.006896551724137931	4.391080617495712	355.55	1.2355	-0.34573333333333334	smaller_sooner	discount_fixed	71	80.0	145.0	20.0	smaller_sooner	s172	False
0.005747126436781609	1.8926716676283903	361.752	1.2355	-0.28773333333333334	smaller_sooner	discount_fixed	71	41.0	174.0	20.0	smaller_sooner	s172	False
0.006896551724137931	2.305317324185249	366.459	1.2355	0.01926666666666665	smaller_sooner	discount_fixed	71	42.0	145.0	20.0	smaller_sooner	s172	False
0.008771929824561403	2.476354256233878	371.505	1.2355	-0.24573333333333336	smaller_sooner	discount_fixed	71	36.0	114.0	20.0	smaller_sooner	s172	False
0.01818181818181818	7.7012448132780085	376.551	1.2355	0.08226666666666665	larger_later	discount_fixed	89	58.0	55.0	20.0	larger_later	s172	False
0.017241379310344827	10.269413629160065	381.733	1.2355	-0.06973333333333334	larger_later	discount_fixed	89	81.0	58.0	20.0	larger_later	s172	False
0.009009009009009009	2.2565006610841785	386.711	1.2355	-0.05473333333333335	smaller_sooner	discount_fixed	71	32.0	111.0	20.0	smaller_sooner	s172	False
0.0070921985815602835	1.4089468122578375	391.484	1.2355	-0.07673333333333335	smaller_sooner	discount_fixed	71	25.0	141.0	20.0	smaller_sooner	s172	False
0.043478260869565216	17.956448911222783	396.258	1.2355	-0.2727333333333333	larger_later	discount_fixed	89	67.0	23.0	20.0	larger_later	s172	False
0.006211180124223602	3.8272755514134826	401.439	1.2355	-0.3247333333333334	smaller_sooner	discount_fixed	71	77.0	161.0	20.0	smaller_sooner	s172	False
0.006134969325153374	2.7018728891618053	406.622	1.2355	-0.05973333333333335	smaller_sooner	discount_fixed	71	55.0	163.0	20.0	smaller_sooner	s172	False
0.006289308176100629	2.0119459289531596	411.872	1.2355	-0.28473333333333334	smaller_sooner	discount_fixed	71	40.0	159.0	20.0	smaller_sooner	s172	False
0.006211180124223602	3.7775706741223987	416.441	1.2355	-0.16873333333333335	smaller_sooner	discount_fixed	71	76.0	161.0	20.0	smaller_sooner	s172	False
0.0078125	2.9629629629629632	420.944	1.2355	-0.15773333333333334	smaller_sooner	discount_fixed	71	48.0	128.0	20.0	smaller_sooner	s172	False
0.010526315789473684	3.1755725190839694	425.854	1.2355	-0.24473333333333336	smaller_sooner	discount_fixed	71	39.0	95.0	20.0	smaller_sooner	s172	False
0.009523809523809525	6.162412993039443	430.424	1.2355	-0.25773333333333337	smaller_sooner	discount_fixed	71	83.0	105.0	20.0	smaller_sooner	s172	False
0.024390243902439025	11.416400425985092	436.627	1.2355	-0.04873333333333335	larger_later	discount_fixed	89	67.0	41.0	20.0	larger_later	s172	False
0.005813953488372093	2.6137689614935824	441.536	1.2355	0.27626666666666666	smaller_sooner	discount_fixed	71	56.0	172.0	20.0	smaller_sooner	s172	False
0.008130081300813009	1.7941529835802965	446.787	1.2355	-0.21573333333333336	smaller_sooner	discount_fixed	71	28.0	123.0	20.0	smaller_sooner	s172	False
0.007751937984496124	3.063960168517809	451.833	1.2355	-0.11373333333333335	smaller_sooner	discount_fixed	71	50.0	129.0	20.0	smaller_sooner	s172	False
0.01639344262295082	2.7899924184988634	456.472	1.2355	0.058266666666666654	smaller_sooner	discount_fixed	71	23.0	61.0	20.0	smaller_sooner	s172	False
0.010869565217391304	6.624737945492663	461.177	1.2355	0.10326666666666665	smaller_sooner	discount_fixed	71	79.0	92.0	20.0	smaller_sooner	s172	False
0.0070921985815602835	3.437830221909123	465.816	1.2355	-0.19573333333333334	smaller_sooner	discount_fixed	71	61.0	141.0	20.0	smaller_sooner	s172	False
0.02631578947368421	7.800453514739229	470.386	1.2355	-0.12673333333333334	larger_later	discount_fixed	89	43.0	38.0	20.0	larger_later	s172	False
0.006896551724137931	3.6226415094339623	474.956	1.2355	-0.35873333333333335	smaller_sooner	discount_fixed	71	66.0	145.0	20.0	smaller_sooner	s172	False
0.043478260869565216	8.040201005025127	479.866	1.2355	-0.2717333333333333	larger_later	discount_fixed	89	30.0	23.0	20.0	larger_later	s172	False
0.017543859649122806	4.119066773934031	484.708	1.2355	-0.01673333333333335	smaller_sooner	discount_fixed	71	32.0	57.0	20.0	smaller_sooner	s172	False
0.01098901098901099	2.286924298570672	489.958	1.2355	0.06126666666666665	smaller_sooner	discount_fixed	71	27.0	91.0	20.0	smaller_sooner	s172	False
0.008333333333333333	2.819672131147541	494.733	1.2355	-0.10873333333333335	smaller_sooner	discount_fixed	71	43.0	120.0	20.0	smaller_sooner	s172	False
0.016666666666666666	9.23076923076923	500.73	1.2355	-0.14073333333333335	larger_later	discount_fixed	89	75.0	60.0	20.0	larger_later	s172	False
0.005681818181818182	1.5525114155251143	506.321	1.2355	-0.27573333333333333	smaller_sooner	discount_fixed	71	34.0	176.0	20.0	smaller_sooner	s172	False
0.02631578947368421	4.353741496598639	510.891	1.2355	0.15426666666666666	smaller_sooner	discount_fixed	71	24.0	38.0	20.0	smaller_sooner	s172	False
0.013513513513513514	8.378033205619413	516.005	1.2355	-0.23073333333333335	larger_later	discount_fixed	89	82.0	74.0	20.0	larger_later	s172	False
0.018867924528301886	7.952013710368467	521.663	1.2355	0.06226666666666665	larger_later	discount_fixed	89	58.0	53.0	20.0	larger_later	s172	False
0.043478260869565216	14.472361809045227	526.234	1.2355	0.03326666666666665	larger_later	discount_fixed	89	54.0	23.0	20.0	larger_later	s172	False
0.01818181818181818	5.443983402489627	531.008	1.2355	-0.01873333333333335	smaller_sooner	discount_fixed	71	41.0	55.0	20.0	smaller_sooner	s172	False
0.007042253521126761	4.3107067879636105	536.054	1.2355	-0.09673333333333335	smaller_sooner	discount_fixed	71	77.0	142.0	20.0	smaller_sooner	s172	False
0.009259259259259259	1.8083182640144666	540.897	1.2355	-0.23973333333333335	smaller_sooner	discount_fixed	71	25.0	108.0	20.0	smaller_sooner	s172	False
0.006134969325153374	1.6211237334970832	546.08	1.2355	-0.24473333333333336	smaller_sooner	discount_fixed	71	33.0	163.0	20.0	smaller_sooner	s172	False
0.013333333333333334	2.9274447949526814	551.126	1.2355	-0.20573333333333335	smaller_sooner	discount_fixed	71	29.0	75.0	20.0	smaller_sooner	s172	False
0.006369426751592357	2.290804963410754	556.104	1.2355	-0.25373333333333337	smaller_sooner	discount_fixed	71	45.0	157.0	20.0	smaller_sooner	s172	False
0.013513513513513514	3.1673052362707534	561.082	1.2355	-0.21473333333333336	smaller_sooner	discount_fixed	71	31.0	74.0	20.0	smaller_sooner	s172	False
0.02564102564102564	14.206437291897892	566.401	1.2355	-0.14873333333333336	larger_later	discount_fixed	89	80.0	39.0	20.0	larger_later	s172	False
0.047619047619047616	6.29695885509839	570.903	1.2355	0.051266666666666655	larger_later	discount_fixed	89	22.0	21.0	20.0	larger_later	s172	False
0.007194244604316547	2.9703677258122103	575.949	1.2355	-0.19573333333333334	smaller_sooner	discount_fixed	71	52.0	139.0	20.0	smaller_sooner	s172	False
0.007936507936507936	3.3829287392325766	580.654	1.2355	-0.13573333333333334	smaller_sooner	discount_fixed	71	54.0	126.0	20.0	smaller_sooner	s172	False
0.005681818181818182	1.0502283105022832	585.497	1.2355	-0.14173333333333335	smaller_sooner	discount_fixed	71	23.0	176.0	20.0	smaller_sooner	s172	False
0.011494252873563218	2.11803640375069	592.242	1.2355	0.20026666666666665	smaller_sooner	discount_fixed	71	24.0	87.0	20.0	smaller_sooner	s172	False
0.007142857142857143	2.0425531914893615	596.744	1.2355	-0.08273333333333335	smaller_sooner	discount_fixed	71	36.0	140.0	20.0	smaller_sooner	s172	False
0.005847953216374269	1.642710472279261	601.315	1.2355	-0.31473333333333336	smaller_sooner	discount_fixed	71	35.0	171.0	20.0	smaller_sooner	s172	False
0.023255813953488372	5.568065506653019	606.021	1.2355	0.042266666666666654	smaller_sooner	discount_fixed	71	34.0	43.0	20.0	smaller_sooner	s172	False
