EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-0.6829434321659202,draw_card,1111.0,6.0,0.0,test,columbia_card_task_fmri,12.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.2876900224030052,12.0,1111.0,1111.0,,4115,0.0,,stim,poldrack-single-stim,1.0,s636
-3.4162767654992527,draw_card,497.0,5.0,1.0,test,columbia_card_task_fmri,12.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",0.9516335830745994,-58.0,497.0,497.0,,4614,0.0,2.0,stim,poldrack-single-stim,1.0,s636
0.1503899011674137,draw_card,601.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.319811537709601,14.0,601.0,601.0,,7672,0.0,,stim,poldrack-single-stim,2.0,s636
-2.816276765499253,end_round,890.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.750474059424338,14.0,890.0,890.0,,8563,0.0,1.0,stim,poldrack-single-stim,2.0,s636
1.8170565678340798,draw_card,929.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.17021443311547202,15.0,929.0,929.0,,11949,0.0,,stim,poldrack-single-stim,3.0,s636
-1.0162767654992542,draw_card,378.0,5.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.151113273646576,30.0,378.0,378.0,,12332,0.0,,stim,poldrack-single-stim,3.0,s636
-5.266276765499255,end_round,437.0,4.0,0.0,test,columbia_card_task_fmri,15.0,0.75,71.0,-70.0,0.25,6.0,3.0,1.0,"89,71",4.956108595526292,30.0,437.0,437.0,,12770,0.0,2.0,stim,poldrack-single-stim,3.0,s636
2.6503899011674137,draw_card,589.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.4373701382916444,17.0,589.0,589.0,,15884,0.0,,stim,poldrack-single-stim,4.0,s636
-0.41627676549925274,draw_card,514.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",4.950031105364612,34.0,514.0,514.0,,16399,0.0,,stim,poldrack-single-stim,4.0,s636
-5.016276765499255,draw_card,911.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",7.986197759360241,51.0,911.0,911.0,,17311,0.0,,stim,poldrack-single-stim,4.0,s636
-12.68294343216592,end_round,1356.0,3.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,71.0,-75.0,0.3333333333333333,6.0,4.0,1.0,"89,71",11.517256341185938,51.0,1356.0,1356.0,,18669,0.0,3.0,stim,poldrack-single-stim,4.0,s636
3.983723234500746,draw_card,2517.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",4.523252309799677,24.0,2517.0,2517.0,,23644,0.0,,stim,poldrack-single-stim,5.0,s636
0.9837232345007458,draw_card,625.0,7.0,1.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",6.096965698480833,-36.0,625.0,625.0,,24270,0.0,2.0,stim,poldrack-single-stim,5.0,s636
3.983723234500746,draw_card,687.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",13.18094930905102,29.0,687.0,687.0,,27617,0.0,,stim,poldrack-single-stim,6.0,s636
0.2694375202150341,draw_card,914.0,7.0,0.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",15.129593679489947,58.0,914.0,914.0,,28534,0.0,,stim,poldrack-single-stim,6.0,s636
-4.682943432165919,draw_card,1228.0,6.0,0.0,test,columbia_card_task_fmri,29.0,0.6666666666666667,89.0,-75.0,0.3333333333333333,8.0,3.0,2.0,"89,71",17.172823724933036,87.0,1228.0,1228.0,,29763,0.0,,stim,poldrack-single-stim,6.0,s636
-11.616276765499256,end_round,734.0,5.0,0.0,test,columbia_card_task_fmri,29.0,0.6,71.0,-75.0,0.4,8.0,4.0,2.0,"89,71",19.09576775709637,87.0,734.0,734.0,,30498,0.0,3.0,stim,poldrack-single-stim,6.0,s636
-0.23849898772147382,draw_card,662.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",2.241731643758346,17.0,662.0,662.0,,33549,0.0,,stim,poldrack-single-stim,7.0,s636
-2.516276765499254,draw_card,686.0,8.0,1.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",3.6575511769773037,-48.0,686.0,686.0,,34237,0.0,2.0,stim,poldrack-single-stim,7.0,s636
4.083723234500745,draw_card,548.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.8516786647976637,14.0,548.0,548.0,,37310,0.0,,stim,poldrack-single-stim,8.0,s636
