EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-1.0053464159006613,draw_card,1865.0,6.0,1.0,test,columbia_card_task_fmri,12.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.9191093715149279,-70.0,1865.0,1865.0,,4873,0.0,1.0,stim,poldrack-single-stim,1.0,s130
-0.17201308256732728,draw_card,2115.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.6890739847159004,14.0,2115.0,2115.0,,9242,0.0,,stim,poldrack-single-stim,2.0,s130
-3.138679749233994,draw_card,1610.0,5.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",4.120282122478546,-61.0,1610.0,1610.0,,10853,0.0,2.0,stim,poldrack-single-stim,2.0,s130
1.4946535840993387,draw_card,2618.0,6.0,1.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.19867215223039025,-70.0,2618.0,2618.0,,15860,0.0,1.0,stim,poldrack-single-stim,3.0,s130
2.3279869174326726,draw_card,4474.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.806893052873047,17.0,4474.0,4474.0,,22930,0.0,,stim,poldrack-single-stim,4.0,s130
-0.7386797492339937,draw_card,2374.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",5.3200818744179905,34.0,2374.0,2374.0,,25306,0.0,,stim,poldrack-single-stim,4.0,s130
-5.338679749233995,draw_card,2739.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",8.356797520780464,51.0,2739.0,2739.0,,28046,0.0,,stim,poldrack-single-stim,4.0,s130
-13.00534641590066,end_round,1131.0,3.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,71.0,-75.0,0.3333333333333333,6.0,4.0,1.0,"89,71",11.888397900674423,51.0,1131.0,1131.0,,29179,0.0,3.0,stim,poldrack-single-stim,4.0,s130
3.6613202507660048,draw_card,2779.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",4.893218563299445,24.0,2779.0,2779.0,,34618,0.0,,stim,poldrack-single-stim,5.0,s130
0.6613202507660049,draw_card,3353.0,7.0,0.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",6.4672341777035705,48.0,3353.0,3353.0,,37972,0.0,,stim,poldrack-single-stim,5.0,s130
