EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-0.13019641007141014,draw_card,3131.0,6.0,0.0,test,columbia_card_task_fmri,12.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-2.3226706747725565,12.0,3131.0,3131.0,,6141,0.0,,stim,poldrack-single-stim,1.0,s593
-2.863529743404743,draw_card,736.0,5.0,0.0,test,columbia_card_task_fmri,12.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",-0.08490000288043831,24.0,736.0,736.0,,6880,0.0,,stim,poldrack-single-stim,1.0,s593
-6.963529743404744,draw_card,1698.0,4.0,0.0,test,columbia_card_task_fmri,12.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",2.6194020990100455,36.0,1698.0,1698.0,,8580,0.0,,stim,poldrack-single-stim,1.0,s593
-13.796863076738076,end_round,893.0,3.0,0.0,test,columbia_card_task_fmri,12.0,0.6666666666666667,71.0,-70.0,0.3333333333333333,6.0,4.0,1.0,"89,71",5.764827367328039,36.0,893.0,893.0,,9474,0.0,3.0,stim,poldrack-single-stim,1.0,s593
0.7031369232619238,draw_card,3282.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",0.28304267021739093,14.0,3282.0,3282.0,,15082,0.0,,stim,poldrack-single-stim,2.0,s593
-2.263529743404743,draw_card,863.0,5.0,1.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",2.7122738606581365,-61.0,863.0,863.0,,15947,0.0,2.0,stim,poldrack-single-stim,2.0,s593
2.3698035899285896,draw_card,1912.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.205997438938514,15.0,1912.0,1912.0,,20179,0.0,,stim,poldrack-single-stim,3.0,s593
-0.46352974340474407,draw_card,677.0,5.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",1.1138318849622664,30.0,677.0,677.0,,20858,0.0,,stim,poldrack-single-stim,3.0,s593
-4.713529743404744,draw_card,974.0,4.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",3.917268500419958,45.0,974.0,974.0,,21834,0.0,,stim,poldrack-single-stim,3.0,s593
-11.796863076738074,end_round,932.0,3.0,0.0,test,columbia_card_task_fmri,15.0,0.6666666666666667,71.0,-70.0,0.3333333333333333,6.0,4.0,1.0,"89,71",7.177964422998194,45.0,932.0,932.0,,22768,0.0,3.0,stim,poldrack-single-stim,3.0,s593
3.2031369232619236,draw_card,1844.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.3999180090757122,17.0,1844.0,1844.0,,27478,0.0,,stim,poldrack-single-stim,4.0,s593
0.13647025659525736,draw_card,511.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.9111941308892284,34.0,511.0,511.0,,27992,0.0,,stim,poldrack-single-stim,4.0,s593
-4.463529743404744,draw_card,579.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",6.945920254816279,51.0,579.0,579.0,,28572,0.0,,stim,poldrack-single-stim,4.0,s593
-12.13019641007141,draw_card,704.0,3.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-75.0,0.3333333333333333,6.0,4.0,1.0,"89,71",10.475556972452011,68.0,704.0,704.0,,29278,0.0,,stim,poldrack-single-stim,4.0,s593
-27.463529743404745,end_round,660.0,2.0,0.0,test,columbia_card_task_fmri,17.0,0.5,71.0,-75.0,0.5,6.0,5.0,1.0,"89,71",13.104785887601338,68.0,660.0,660.0,,29939,0.0,4.0,stim,poldrack-single-stim,4.0,s593
4.536470256595256,draw_card,2318.0,8.0,1.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",3.4846370798533712,-60.0,2318.0,2318.0,,34987,0.0,1.0,stim,poldrack-single-stim,5.0,s593
4.536470256595256,draw_card,2331.0,8.0,0.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",12.13865723283363,29.0,2331.0,2331.0,,39576,0.0,,stim,poldrack-single-stim,6.0,s593
0.8221845423095442,draw_card,2098.0,7.0,1.0,test,columbia_card_task_fmri,29.0,0.7142857142857143,89.0,-75.0,0.2857142857142857,8.0,2.0,2.0,"89,71",14.086660717805614,-46.0,2098.0,2098.0,,41676,0.0,2.0,stim,poldrack-single-stim,6.0,s593
0.3142480343730363,draw_card,2998.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",1.2043958951417508,17.0,2998.0,2998.0,,47000,0.0,,stim,poldrack-single-stim,7.0,s593
-1.963529743404744,draw_card,1913.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",2.6194020990100455,34.0,1913.0,1913.0,,48915,0.0,,stim,poldrack-single-stim,7.0,s593
-4.892101171976171,draw_card,1506.0,7.0,1.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",4.154807302946018,-31.0,1506.0,1506.0,,50423,0.0,3.0,stim,poldrack-single-stim,7.0,s593
