block_duration,condition,correct,correct_response,exp_stage,experiment_exp_id,key_press,possible_responses,rt,stim_duration,text,time_elapsed,timing_post_trial,trial_id,trial_num,trial_type,worker_id
2452.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",476,500.0,,169116,0.0,probe,37.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",298,500.0,,173266,0.0,probe,38.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",356,500.0,,177682,0.0,probe,39.0,poldrack-single-stim,s617
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,185186,1000.0,rest_block,,poldrack-single-stim,s617
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",315,500.0,,192474,0.0,probe,0.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",314,500.0,,196488,0.0,probe,1.0,poldrack-single-stim,s617
2452.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,201448,0.0,probe,2.0,poldrack-single-stim,s617
1772.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",340,500.0,,205731,0.0,probe,3.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",479,500.0,,210147,0.0,probe,4.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",843,500.0,,214566,0.0,probe,5.0,poldrack-single-stim,s617
2588.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",441,500.0,,219665,0.0,probe,6.0,poldrack-single-stim,s617
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",560,500.0,,223678,0.0,probe,7.0,poldrack-single-stim,s617
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",300,500.0,,227690,0.0,probe,8.0,poldrack-single-stim,s617
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",386,500.0,,231702,0.0,probe,9.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",419,500.0,,235851,0.0,probe,10.0,poldrack-single-stim,s617
2044.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",308,500.0,,240410,0.0,probe,11.0,poldrack-single-stim,s617
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",347,500.0,,244693,0.0,probe,12.0,poldrack-single-stim,s617
2588.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,249792,0.0,probe,13.0,poldrack-single-stim,s617
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",471,500.0,,253797,0.0,probe,14.0,poldrack-single-stim,s617
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",426,500.0,,258758,0.0,probe,15.0,poldrack-single-stim,s617
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",317,500.0,,262902,0.0,probe,16.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",329,500.0,,267046,0.0,probe,17.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",344,500.0,,271057,0.0,probe,18.0,poldrack-single-stim,s617
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",289,500.0,,275201,0.0,probe,19.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",299,500.0,,279212,0.0,probe,20.0,poldrack-single-stim,s617
2180.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",295,500.0,,283903,0.0,probe,21.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",332,500.0,,287916,0.0,probe,22.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",303,500.0,,292333,0.0,probe,23.0,poldrack-single-stim,s617
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",594,500.0,,296477,0.0,probe,24.0,poldrack-single-stim,s617
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",298,500.0,,300621,0.0,probe,25.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",311,500.0,,304765,0.0,probe,26.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",367,500.0,,308775,0.0,probe,27.0,poldrack-single-stim,s617
2044.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",255,500.0,,313331,0.0,probe,28.0,poldrack-single-stim,s617
2180.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",538,500.0,,318019,0.0,probe,29.0,poldrack-single-stim,s617
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",471,500.0,,322163,0.0,probe,30.0,poldrack-single-stim,s617
1772.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",531,500.0,,326446,0.0,probe,31.0,poldrack-single-stim,s617
1500.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",280,500.0,,330457,0.0,probe,32.0,poldrack-single-stim,s617
1908.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",240,500.0,,334873,0.0,probe,33.0,poldrack-single-stim,s617
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",428,500.0,,339428,0.0,probe,34.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",336,500.0,,343572,0.0,probe,35.0,poldrack-single-stim,s617
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",352,500.0,,347855,0.0,probe,36.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",319,500.0,,351999,0.0,probe,37.0,poldrack-single-stim,s617
1772.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",292,500.0,,356280,0.0,probe,38.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",313,500.0,,360293,0.0,probe,39.0,poldrack-single-stim,s617
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,367797,1000.0,rest_block,,poldrack-single-stim,s617
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",316,500.0,,374950,0.0,probe,0.0,poldrack-single-stim,s617
1500.0,AY,0.0,71.0,test,dot_pattern_expectancy,89.0,"89,71",309,500.0,,378960,0.0,probe,1.0,poldrack-single-stim,s617
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",464,500.0,,383515,0.0,probe,2.0,poldrack-single-stim,s617
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",353,500.0,,387798,0.0,probe,3.0,poldrack-single-stim,s617
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",266,500.0,,391943,0.0,probe,4.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",453,500.0,,396087,0.0,probe,5.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",346,500.0,,400098,0.0,probe,6.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",336,500.0,,404103,0.0,probe,7.0,poldrack-single-stim,s617
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",483,500.0,,408657,0.0,probe,8.0,poldrack-single-stim,s617
2452.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",362,500.0,,413618,0.0,probe,9.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",320,500.0,,418034,0.0,probe,10.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",330,500.0,,422048,0.0,probe,11.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",416,500.0,,426461,0.0,probe,12.0,poldrack-single-stim,s617
2180.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",264,500.0,,431149,0.0,probe,13.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",437,500.0,,435162,0.0,probe,14.0,poldrack-single-stim,s617
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",265,500.0,,439577,0.0,probe,15.0,poldrack-single-stim,s617
2316.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",294,500.0,,444404,0.0,probe,16.0,poldrack-single-stim,s617
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",514,500.0,,449230,0.0,probe,17.0,poldrack-single-stim,s617
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",239,500.0,,453380,0.0,probe,18.0,poldrack-single-stim,s617
1500.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",523,500.0,,457385,0.0,probe,19.0,poldrack-single-stim,s617
1908.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",282,500.0,,461802,0.0,probe,20.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",328,500.0,,465810,0.0,probe,21.0,poldrack-single-stim,s617
2316.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",502,500.0,,470634,0.0,probe,22.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",372,500.0,,474644,0.0,probe,23.0,poldrack-single-stim,s617
2724.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",473,500.0,,479877,0.0,probe,24.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",444,500.0,,483888,0.0,probe,25.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",364,500.0,,488032,0.0,probe,26.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",396,500.0,,492176,0.0,probe,27.0,poldrack-single-stim,s617
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,496459,0.0,probe,28.0,poldrack-single-stim,s617
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",310,500.0,,500742,0.0,probe,29.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",387,500.0,,504753,0.0,probe,30.0,poldrack-single-stim,s617
2452.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",303,500.0,,509713,0.0,probe,31.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",448,500.0,,513858,0.0,probe,32.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",454,500.0,,518006,0.0,probe,33.0,poldrack-single-stim,s617
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",281,500.0,,522018,0.0,probe,34.0,poldrack-single-stim,s617
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",267,500.0,,526029,0.0,probe,35.0,poldrack-single-stim,s617
2316.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",322,500.0,,530855,0.0,probe,36.0,poldrack-single-stim,s617
2044.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",450,500.0,,535410,0.0,probe,37.0,poldrack-single-stim,s617
3948.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",422,500.0,,541863,0.0,probe,38.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",343,500.0,,546008,0.0,probe,39.0,poldrack-single-stim,s617
7500.0,,,,,dot_pattern_expectancy,-1.0,none,-1,7500.0,,553512,1000.0,rest_block,,poldrack-single-stim,s617
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",407,500.0,,560670,0.0,probe,0.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",539,500.0,,564820,0.0,probe,1.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",393,500.0,,568830,0.0,probe,2.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",345,500.0,,572841,0.0,probe,3.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",313,500.0,,577263,0.0,probe,4.0,poldrack-single-stim,s617
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",234,500.0,,581407,0.0,probe,5.0,poldrack-single-stim,s617
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",346,500.0,,585959,0.0,probe,6.0,poldrack-single-stim,s617
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",399,500.0,,590240,0.0,probe,7.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",365,500.0,,594255,0.0,probe,8.0,poldrack-single-stim,s617
2180.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,598944,0.0,probe,9.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",319,500.0,,602955,0.0,probe,10.0,poldrack-single-stim,s617
3676.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",253,500.0,,609142,0.0,probe,11.0,poldrack-single-stim,s617
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",326,500.0,,613286,0.0,probe,12.0,poldrack-single-stim,s617
1636.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",263,500.0,,617430,0.0,probe,13.0,poldrack-single-stim,s617
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",255,500.0,,621441,0.0,probe,14.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",304,500.0,,625857,0.0,probe,15.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",390,500.0,,630001,0.0,probe,16.0,poldrack-single-stim,s617
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",242,500.0,,634009,0.0,probe,17.0,poldrack-single-stim,s617
1908.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",351,500.0,,638423,0.0,probe,18.0,poldrack-single-stim,s617
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",261,500.0,,643117,0.0,probe,19.0,poldrack-single-stim,s617
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",321,500.0,,647398,0.0,probe,20.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",363,500.0,,651409,0.0,probe,21.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",316,500.0,,655421,0.0,probe,22.0,poldrack-single-stim,s617
2044.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,659976,0.0,probe,23.0,poldrack-single-stim,s617
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",344,500.0,,665347,0.0,probe,24.0,poldrack-single-stim,s617
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",313,500.0,,669358,0.0,probe,25.0,poldrack-single-stim,s617
1772.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",342,500.0,,673635,0.0,probe,26.0,poldrack-single-stim,s617
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",366,500.0,,677918,0.0,probe,27.0,poldrack-single-stim,s617
2860.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",394,500.0,,683288,0.0,probe,28.0,poldrack-single-stim,s617
1772.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",315,500.0,,687572,0.0,probe,29.0,poldrack-single-stim,s617
1636.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",421,500.0,,691716,0.0,probe,30.0,poldrack-single-stim,s617
2452.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",123,500.0,,696681,0.0,probe,31.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",323,500.0,,700821,0.0,probe,32.0,poldrack-single-stim,s617
1500.0,BX,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",298,500.0,,704831,0.0,probe,33.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",319,500.0,,708976,0.0,probe,34.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",325,500.0,,713120,0.0,probe,35.0,poldrack-single-stim,s617
2180.0,BY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",290,500.0,,717808,0.0,probe,36.0,poldrack-single-stim,s617
1500.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",331,500.0,,721819,0.0,probe,37.0,poldrack-single-stim,s617
1636.0,AY,1.0,71.0,test,dot_pattern_expectancy,71.0,"89,71",643,500.0,,725963,0.0,probe,38.0,poldrack-single-stim,s617
1636.0,AX,1.0,89.0,test,dot_pattern_expectancy,89.0,"89,71",332,500.0,,730107,0.0,probe,39.0,poldrack-single-stim,s617
