EV,action,block_duration,cards_left,clicked_on_loss_card,exp_stage,experiment_exp_id,gain_amount,gain_probability,key_press,loss_amount,loss_probability,num_cards,num_click_in_round,num_loss_cards,possible_responses,risk,round_points,rt,stim_duration,text,time_elapsed,timing_post_trial,total_cards,trial_id,trial_type,which_round,worker_id
-0.534176579793463,draw_card,4056.0,6.0,1.0,test,columbia_card_task_fmri,12.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-1.3218491294929358,-70.0,4056.0,4056.0,,7071,0.0,1.0,stim,poldrack-single-stim,1.0,s646
0.2991567535398709,draw_card,931.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",1.2852479741977376,14.0,931.0,931.0,,10263,0.0,,stim,poldrack-single-stim,2.0,s646
-2.667509913126796,draw_card,2082.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",3.7155867957202133,28.0,2082.0,2082.0,,12347,0.0,,stim,poldrack-single-stim,2.0,s646
-7.117509913126797,end_round,1177.0,4.0,0.0,test,columbia_card_task_fmri,14.0,0.75,71.0,-75.0,0.25,6.0,3.0,1.0,"89,71",6.65234491610439,28.0,1177.0,1177.0,,13526,0.0,2.0,stim,poldrack-single-stim,2.0,s646
1.965823420206537,draw_card,889.0,6.0,0.0,test,columbia_card_task_fmri,15.0,0.8333333333333334,89.0,-70.0,0.16666666666666666,6.0,1.0,1.0,"89,71",-0.2045550221110659,15.0,889.0,889.0,,16810,0.0,,stim,poldrack-single-stim,3.0,s646
-0.8675099131267969,draw_card,1524.0,5.0,0.0,test,columbia_card_task_fmri,15.0,0.8,89.0,-70.0,0.2,6.0,2.0,1.0,"89,71",2.116433798201733,30.0,1524.0,1524.0,,18339,0.0,,stim,poldrack-single-stim,3.0,s646
-5.117509913126797,draw_card,1012.0,4.0,0.0,test,columbia_card_task_fmri,15.0,0.75,89.0,-70.0,0.25,6.0,3.0,1.0,"89,71",4.921076627096205,45.0,1012.0,1012.0,,19352,0.0,,stim,poldrack-single-stim,3.0,s646
-12.200843246460128,end_round,837.0,3.0,0.0,test,columbia_card_task_fmri,15.0,0.6666666666666667,71.0,-70.0,0.3333333333333333,6.0,4.0,1.0,"89,71",8.182963219947354,45.0,837.0,837.0,,20192,0.0,3.0,stim,poldrack-single-stim,3.0,s646
2.799156753539871,draw_card,2017.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.8333333333333334,89.0,-75.0,0.16666666666666666,6.0,1.0,1.0,"89,71",2.402652049026635,17.0,2017.0,2017.0,,24807,0.0,,stim,poldrack-single-stim,4.0,s646
-0.2675099131267955,draw_card,1375.0,5.0,0.0,test,columbia_card_task_fmri,17.0,0.8,89.0,-75.0,0.2,6.0,2.0,1.0,"89,71",4.914999842612687,34.0,1375.0,1375.0,,26184,0.0,,stim,poldrack-single-stim,4.0,s646
-4.867509913126797,draw_card,1197.0,4.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-75.0,0.25,6.0,3.0,1.0,"89,71",7.950840759361306,51.0,1197.0,1197.0,,27383,0.0,,stim,poldrack-single-stim,4.0,s646
-12.534176579793463,draw_card,1685.0,3.0,1.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-75.0,0.3333333333333333,6.0,4.0,1.0,"89,71",11.481577851540507,-24.0,1685.0,1685.0,,29070,0.0,4.0,stim,poldrack-single-stim,4.0,s646
4.132490086873203,draw_card,1844.0,8.0,0.0,test,columbia_card_task_fmri,24.0,0.75,89.0,-60.0,0.25,8.0,1.0,2.0,"89,71",4.488271191198159,24.0,1844.0,1844.0,,33580,0.0,,stim,poldrack-single-stim,5.0,s646
1.132490086873203,draw_card,1377.0,7.0,0.0,test,columbia_card_task_fmri,24.0,0.7142857142857143,89.0,-60.0,0.2857142857142857,8.0,2.0,2.0,"89,71",6.0618052630039045,48.0,1377.0,1377.0,,34959,0.0,,stim,poldrack-single-stim,5.0,s646
-2.867509913126797,draw_card,1545.0,6.0,0.0,test,columbia_card_task_fmri,24.0,0.6666666666666667,89.0,-60.0,0.3333333333333333,8.0,3.0,2.0,"89,71",7.711749106487744,72.0,1545.0,1545.0,,36505,0.0,,stim,poldrack-single-stim,5.0,s646
-8.467509913126799,end_round,1551.0,5.0,0.0,test,columbia_card_task_fmri,24.0,0.6,71.0,-60.0,0.4,8.0,4.0,2.0,"89,71",9.264586066963446,72.0,1551.0,1551.0,,38059,0.0,3.0,stim,poldrack-single-stim,5.0,s646
4.132490086873203,draw_card,3387.0,8.0,1.0,test,columbia_card_task_fmri,29.0,0.75,89.0,-75.0,0.25,8.0,1.0,2.0,"89,71",13.145136813026369,-75.0,3387.0,3387.0,,43836,0.0,1.0,stim,poldrack-single-stim,6.0,s646
-0.08973213534901658,draw_card,1773.0,9.0,0.0,test,columbia_card_task_fmri,17.0,0.7777777777777778,89.0,-65.0,0.2222222222222222,9.0,1.0,2.0,"89,71",2.207039874495905,17.0,1773.0,1773.0,,48003,0.0,,stim,poldrack-single-stim,7.0,s646
-2.367509913126797,draw_card,2175.0,8.0,0.0,test,columbia_card_task_fmri,17.0,0.75,89.0,-65.0,0.25,9.0,2.0,2.0,"89,71",3.622675473873926,34.0,2175.0,2175.0,,50181,0.0,,stim,poldrack-single-stim,7.0,s646
-5.296081341698224,draw_card,2697.0,7.0,0.0,test,columbia_card_task_fmri,17.0,0.7142857142857143,89.0,-65.0,0.2857142857142857,9.0,3.0,2.0,"89,71",5.158709245698077,51.0,2697.0,2697.0,,52880,0.0,,stim,poldrack-single-stim,7.0,s646
-9.200843246460128,draw_card,2315.0,6.0,0.0,test,columbia_card_task_fmri,17.0,0.6666666666666667,89.0,-65.0,0.3333333333333333,9.0,4.0,2.0,"89,71",6.769334803026915,68.0,2315.0,2315.0,,55197,0.0,,stim,poldrack-single-stim,7.0,s646
-14.667509913126798,draw_card,2476.0,5.0,1.0,test,columbia_card_task_fmri,17.0,0.6,89.0,-65.0,0.4,9.0,5.0,2.0,"89,71",8.285170024456441,3.0,2476.0,2476.0,,57675,0.0,5.0,stim,poldrack-single-stim,7.0,s646
4.232490086873202,draw_card,2033.0,10.0,0.0,test,columbia_card_task_fmri,14.0,0.9,89.0,-95.0,0.1,10.0,1.0,1.0,"89,71",0.8171829671589279,14.0,2033.0,2033.0,,61965,0.0,,stim,poldrack-single-stim,8.0,s646
3.0213789757620906,draw_card,3109.0,9.0,0.0,test,columbia_card_task_fmri,14.0,0.8888888888888888,89.0,-95.0,0.1111111111111111,10.0,2.0,1.0,"89,71",2.3716884728407734,28.0,3109.0,3109.0,,65076,0.0,,stim,poldrack-single-stim,8.0,s646
1.507490086873203,draw_card,2675.0,8.0,0.0,test,columbia_card_task_fmri,14.0,0.875,89.0,-95.0,0.125,10.0,3.0,1.0,"89,71",4.163724533599392,42.0,2675.0,2675.0,,67753,0.0,,stim,poldrack-single-stim,8.0,s646
-0.4389384845553681,draw_card,2733.0,7.0,0.0,test,columbia_card_task_fmri,14.0,0.8571428571428572,89.0,-95.0,0.14285714285714285,10.0,4.0,1.0,"89,71",6.256441692454068,56.0,2733.0,2733.0,,70488,0.0,,stim,poldrack-single-stim,8.0,s646
-3.0341765797934612,draw_card,3687.0,6.0,0.0,test,columbia_card_task_fmri,14.0,0.8333333333333334,89.0,-95.0,0.16666666666666666,10.0,5.0,1.0,"89,71",8.73526299588805,70.0,3687.0,3687.0,,74177,0.0,,stim,poldrack-single-stim,8.0,s646
-6.667509913126796,end_round,874.0,5.0,0.0,test,columbia_card_task_fmri,14.0,0.8,71.0,-95.0,0.2,10.0,6.0,1.0,"89,71",11.712283711929715,70.0,874.0,874.0,,75054,0.0,5.0,stim,poldrack-single-stim,8.0,s646
